Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775669878,10,,Aggregated,22.700000,0.000000,3500,4100,4500,4700,5100,5600,6100,6500,7600,8300,8500,26192,0,3500.0,3241.1103383285017,22.799400001531467,8466.333800002758,9178.80432956628
1775669879,10,,Aggregated,22.700000,0.000000,3500,4100,4500,4700,5100,5600,6100,6500,7600,8300,8500,26214,0,3500.0,3238.6566551041474,22.799400001531467,8466.333800002758,9178.83878843366
1775669880,10,,Aggregated,21.700000,0.000000,3500,4100,4500,4700,5100,5600,6100,6500,7600,8300,8500,26237,0,3500.0,3236.0826339139435,22.799400001531467,8466.333800002758,9178.837824446393
1775669881,10,,Aggregated,21.800000,0.000000,3500,4100,4500,4700,5100,5600,6100,6500,7600,8300,8500,26259,0,3500.0,3233.6554711184785,22.799400001531467,8466.333800002758,9178.878289348413
1775669882,10,,Aggregated,21.600000,0.000000,3500,4100,4400,4700,5100,5600,6100,6500,7600,8300,8500,26284,0,3500.0,3230.8542495738907,22.799400001531467,8466.333800002758,9178.880687870947
1775669883,10,,Aggregated,21.600000,0.000000,3500,4100,4400,4700,5100,5600,6100,6500,7600,8300,8500,26303,0,3500.0,3228.7426998251212,22.799400001531467,8466.333800002758,9179.353914002206
1775669884,10,,Aggregated,22.100000,0.000000,3500,4100,4400,4700,5100,5600,6100,6500,7600,8300,8500,26325,0,3500.0,3226.2585894207095,22.799400001531467,8466.333800002758,9179.491699905033
1775669885,10,,Aggregated,21.900000,0.000000,3500,4100,4400,4700,5100,5600,6100,6500,7600,8300,8500,26346,0,3500.0,3223.958021141734,22.799400001531467,8466.333800002758,9179.579253017537
1775669886,10,,Aggregated,21.900000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26372,0,3500.0,3221.0542971295354,22.799400001531467,8466.333800002758,9179.725466403761
1775669887,10,,Aggregated,21.600000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26394,0,3500.0,3218.6336288626244,22.799400001531467,8466.333800002758,9179.86068803516
1775669888,10,,Aggregated,21.400000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26418,0,3500.0,3215.94884465138,21.23339999525342,8466.333800002758,9179.51873722462
1775669889,10,,Aggregated,21.300000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26438,0,3500.0,3213.7376514259836,21.23339999525342,8466.333800002758,9179.64785535971
1775669890,10,,Aggregated,21.700000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26460,0,3500.0,3211.290230219203,21.23339999525342,8466.333800002758,9179.595086923659
1775669891,10,,Aggregated,21.900000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26484,0,3500.0,3208.6321445438784,21.23339999525342,8466.333800002758,9179.541912097871
1775669892,10,,Aggregated,22.200000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26507,0,3500.0,3206.114599728376,21.23339999525342,8466.333800002758,9179.633719394877
1775669893,10,,Aggregated,22.200000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26530,0,3500.0,3203.5474660949894,21.23339999525342,8466.333800002758,9179.52796833773
1775669894,10,,Aggregated,22.000000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26551,0,3500.0,3201.260934616403,21.23339999525342,8466.333800002758,9179.712779179692
1775669895,10,,Aggregated,22.400000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26573,0,3500.0,3198.8577286042264,21.23339999525342,8466.333800002758,9179.660708237685
1775669896,10,,Aggregated,22.200000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26598,0,3500.0,3196.1122626174943,21.23339999525342,8466.333800002758,9179.662343033311
1775669897,10,,Aggregated,22.200000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26621,0,3500.0,3193.5438780586783,21.23339999525342,8466.333800002758,9179.37260057849
1775669898,10,,Aggregated,22.800000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26649,0,3500.0,3190.4958008105395,21.23339999525342,8466.333800002758,9179.234680475814
1775669899,10,,Aggregated,23.400000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26670,0,3500.0,3188.2118750506197,21.23339999525342,8466.333800002758,9179.315373078365
1775669900,10,,Aggregated,23.000000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26694,0,3500.0,3185.602672855325,21.23339999525342,8466.333800002758,9179.451112609575
1775669901,10,,Aggregated,23.000000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26713,0,3500.0,3183.5586734511303,21.23339999525342,8466.333800002758,9179.343765207952
1775669902,10,,Aggregated,22.600000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26738,0,3500.0,3180.8399257947503,21.23339999525342,8466.333800002758,9179.245605505273
1775669903,10,,Aggregated,22.700000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26760,0,3500.0,3178.4591020777293,21.23339999525342,8466.333800002758,9179.390844544096
1775669904,10,,Aggregated,22.900000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26780,0,3500.0,3176.376785347277,21.23339999525342,8466.333800002758,9179.237341299477
1775669905,10,,Aggregated,22.900000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26801,0,3500.0,3174.125323040189,21.23339999525342,8466.333800002758,9179.228387000485
1775669906,10,,Aggregated,22.300000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26826,0,3500.0,3171.4065202788374,21.23339999525342,8466.333800002758,9179.13348989786
1775669907,10,,Aggregated,22.200000,0.000000,3500,4100,4400,4600,5100,5600,6100,6500,7600,8300,8500,26848,0,3500.0,3169.0474611553964,21.23339999525342,8466.333800002758,9179.458432657926
1775669908,10,,Aggregated,21.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26871,0,3500.0,3166.5937531167488,21.23339999525342,8466.333800002758,9179.926463473634
1775669909,10,,Aggregated,21.600000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26895,0,3500.0,3164.0183881576554,21.23339999525342,8466.333800002758,9179.872504182933
1775669910,10,,Aggregated,22.200000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26917,0,3500.0,3161.6453767581875,21.23339999525342,8466.333800002758,9179.914106326856
1775669911,10,,Aggregated,22.200000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26938,0,3500.0,3159.415582756705,21.23339999525342,8466.333800002758,9179.901811567303
1775669912,10,,Aggregated,22.300000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26963,0,3500.0,3156.7439868968636,21.23339999525342,8466.333800002758,9179.80206208508
1775669913,10,,Aggregated,22.200000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7600,8300,8500,26986,0,3500.0,3154.31074194768,21.23339999525342,8466.333800002758,9179.988141999555
1775669914,10,,Aggregated,22.600000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27011,0,3500.0,3151.646364951321,20.247699998435564,8466.333800002758,9179.797786087149
1775669915,10,,Aggregated,22.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27031,0,3500.0,3149.508938244983,20.247699998435564,8466.333800002758,9180.02282564463
1775669916,10,,Aggregated,22.700000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27056,0,3500.0,3146.8576053112115,20.247699998435564,8466.333800002758,9180.018812832643
1775669917,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27077,0,3500.0,3144.666384396358,20.247699998435564,8466.333800002758,9180.292868486169
1775669918,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27104,0,3500.0,3141.7912668130225,20.247699998435564,8466.333800002758,9180.395033943329
1775669919,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27125,0,3500.0,3139.5531912847987,20.247699998435564,8466.333800002758,9180.194912442395
1775669920,10,,Aggregated,23.100000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27146,0,3500.0,3137.3624040558543,20.247699998435564,8466.333800002758,9180.00003683784
1775669921,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27171,0,3500.0,3134.722323414678,20.247699998435564,8466.333800002758,9180.276986492952
1775669922,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27195,0,3500.0,3132.1659672476644,20.247699998435564,8466.333800002758,9180.125831954403
1775669923,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27219,0,3500.0,3129.6272886917322,20.247699998435564,8466.333800002758,9179.983724604137
1775669924,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27244,0,3500.0,3127.028842559839,20.247699998435564,8466.333800002758,9179.9884745265
1775669925,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27262,0,3500.0,3125.17490917762,20.247699998435564,8466.333800002758,9180.393111290441
1775669926,10,,Aggregated,23.400000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27284,0,3500.0,3122.897983920991,20.247699998435564,8466.333800002758,9180.345770414895
1775669927,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27311,0,3500.0,3120.0548590348326,20.247699998435564,8466.333800002758,9179.699461755337
1775669928,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27333,0,3500.0,3117.766415450199,20.247699998435564,8466.333800002758,9179.559323894195
1775669929,10,,Aggregated,22.800000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27356,0,3500.0,3115.4040188258623,20.247699998435564,8466.333800002758,9180.010893405468
1775669930,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27378,0,3500.0,3113.121408105057,20.247699998435564,8466.333800002758,9180.054058002775
1775669931,10,,Aggregated,22.900000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27400,0,3500.0,3110.8723140839516,20.247699998435564,8466.333800002758,9180.463357664234
1775669932,10,,Aggregated,22.800000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27423,0,3500.0,3108.5150744156454,20.247699998435564,8466.333800002758,9180.64434963352
1775669933,10,,Aggregated,23.000000,0.000000,3500,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27444,0,3500.0,3106.370681128855,20.247699998435564,8466.333800002758,9180.547770004372
1775669934,10,,Aggregated,22.600000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27467,0,3400.0,3104.005907576374,20.247699998435564,8466.333800002758,9180.912731641607
1775669935,10,,Aggregated,22.300000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27487,0,3400.0,3101.9893058682364,20.247699998435564,8466.333800002758,9180.828318841634
1775669936,10,,Aggregated,22.300000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27508,0,3400.0,3099.8507334739065,20.247699998435564,8466.333800002758,9180.91220735786
1775669937,10,,Aggregated,22.200000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27529,0,3400.0,3097.712866097578,20.247699998435564,8466.333800002758,9180.996149515056
1775669938,10,,Aggregated,22.200000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27554,0,3400.0,3095.149424058221,20.247699998435564,8466.333800002758,9180.895550555273
1775669939,10,,Aggregated,22.100000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27573,0,3400.0,3093.254709099491,20.247699998435564,8466.333800002758,9180.974757915352
1775669940,10,,Aggregated,21.600000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27600,0,3400.0,3090.4842376811694,20.247699998435564,8466.333800002758,9180.884963768116
1775669941,10,,Aggregated,21.500000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27624,0,3400.0,3088.0262430422918,20.247699998435564,8466.333800002758,9180.927418187084
1775669942,10,,Aggregated,21.400000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27649,0,3400.0,3085.464696918525,20.247699998435564,8466.333800002758,9180.827986545626
1775669943,10,,Aggregated,21.300000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27670,0,3400.0,3083.3296467401633,20.247699998435564,8466.333800002758,9180.91590169859
1775669944,10,,Aggregated,22.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27697,0,3400.0,3080.5672391594876,20.247699998435564,8466.333800002758,9180.448135177096
1775669945,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27714,0,3400.0,3078.877074568822,20.247699998435564,8466.333800002758,9180.712131052898
1775669946,10,,Aggregated,22.200000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27742,0,3400.0,3076.060201593262,20.247699998435564,8466.333800002758,9180.576887030495
1775669947,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27762,0,3400.0,3074.05244410346,20.247699998435564,8466.333800002758,9180.330343635185
1775669948,10,,Aggregated,23.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27787,0,3400.0,3071.519848134029,20.247699998435564,8466.333800002758,9180.502933026235
1775669949,10,,Aggregated,23.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27809,0,3400.0,3069.3334320723607,20.247699998435564,8466.333800002758,9180.539321802295
1775669950,10,,Aggregated,23.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27833,0,3400.0,3066.9210752308513,20.247699998435564,8466.333800002758,9180.395789171127
1775669951,10,,Aggregated,23.400000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27858,0,3400.0,3064.385040422869,20.247699998435564,8466.333800002758,9179.939119821955
1775669952,10,,Aggregated,23.500000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27880,0,3400.0,3062.203410652808,20.247699998435564,8466.333800002758,9180.252546628408
1775669953,10,,Aggregated,23.500000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27904,0,3400.0,3059.79785470543,20.247699998435564,8466.333800002758,9180.659941227064
1775669954,10,,Aggregated,23.200000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27925,0,3400.0,3057.7153820268672,20.247699998435564,8466.333800002758,9180.646624888093
1775669955,10,,Aggregated,23.200000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27949,0,3400.0,3055.3138096533066,20.247699998435564,8466.333800002758,9180.41704533257
1775669956,10,,Aggregated,23.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27971,0,3400.0,3053.165531865154,20.247699998435564,8466.333800002758,9180.17167780916
1775669957,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,27992,0,3400.0,3051.0961608245284,20.247699998435564,8466.333800002758,9180.074056873393
1775669958,10,,Aggregated,22.600000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28016,0,3400.0,3048.72971352799,20.247699998435564,8466.333800002758,9180.022308680755
1775669959,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28040,0,3400.0,3046.367446244658,20.247699998435564,8466.333800002758,9179.612268188303
1775669960,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28062,0,3400.0,3044.182310829598,20.247699998435564,8466.333800002758,9179.381654906992
1775669961,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28085,0,3400.0,3041.9228827630463,20.247699998435564,8466.333800002758,9179.469467687377
1775669962,10,,Aggregated,22.700000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28108,0,3400.0,3039.634211644377,20.247699998435564,8466.333800002758,9179.918315070443
1775669963,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28137,0,3400.0,3036.732620858662,20.247699998435564,8466.333800002758,9179.743114049117
1775669964,10,,Aggregated,22.600000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28157,0,3400.0,3034.772114014284,20.247699998435564,8466.333800002758,9179.960471641154
1775669965,10,,Aggregated,22.300000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28179,0,3400.0,3032.652369565996,20.247699998435564,8466.333800002758,9179.913020334292
1775669966,10,,Aggregated,23.300000,0.000000,3400,4000,4400,4600,5100,5600,6100,6500,7500,8300,8500,28200,0,3400.0,3030.6307388156097,20.247699998435564,8466.333800002758,9180.086489361702
1775669968,10,,Aggregated,23.000000,0.000000,3400,4000,4400,4600,5100,5600,6100,6400,7500,8300,8500,28223,0,3400.0,3028.4130180491147,20.247699998435564,8466.333800002758,9180.173546398328
1775669969,10,,Aggregated,22.700000,0.000000,3400,4000,4400,4600,5100,5600,6100,6400,7500,8300,8500,28247,0,3400.0,3026.079546751873,20.247699998435564,8466.333800002758,9180.480865224625
1775669970,10,,Aggregated,22.800000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28270,0,3400.0,3023.819545730461,20.247699998435564,8466.333800002758,9180.204740007075
1775669971,10,,Aggregated,22.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28287,0,3400.0,3022.2290099338966,20.247699998435564,8466.333800002758,9180.458797327394
1775669972,10,,Aggregated,22.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28309,0,3400.0,3020.116282553255,20.247699998435564,8466.333800002758,9180.406513829525
1775669973,10,,Aggregated,22.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28328,0,3400.0,3018.307651062556,20.247699998435564,8466.333800002758,9180.843052809942
1775669974,10,,Aggregated,22.100000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28350,0,3400.0,3016.2189542292804,20.247699998435564,8466.333800002758,9180.789700176367
1775669975,10,,Aggregated,22.100000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28374,0,3400.0,3013.8999950236166,20.247699998435564,8466.333800002758,9181.18738986396
1775669976,10,,Aggregated,20.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28401,0,3400.0,3011.2734203443583,20.247699998435564,8466.333800002758,9181.631069328545
1775669977,10,,Aggregated,21.500000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28425,0,3400.0,3008.9424103817096,20.247699998435564,8466.333800002758,9181.135444151276
1775669978,10,,Aggregated,21.800000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28449,0,3400.0,3006.6326466659652,20.247699998435564,8466.333800002758,9181.086681429928
1775669979,10,,Aggregated,22.100000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28474,0,3400.0,3004.2303367528284,20.247699998435564,8466.333800002758,9181.441947039404
1775669980,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28495,0,3400.0,3002.2394753325157,20.247699998435564,8466.333800002758,9181.700508861204
1775669981,10,,Aggregated,22.300000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28515,0,3400.0,3000.355484180256,20.247699998435564,8466.333800002758,9181.824864106611
1775669982,10,,Aggregated,22.100000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28537,0,3400.0,2998.2924072397254,20.247699998435564,8466.333800002758,9182.130392122508
1775669983,10,,Aggregated,22.600000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28559,0,3400.0,2996.21690486712,20.247699998435564,8466.333800002758,9181.991806435799
1775669984,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28582,0,3400.0,2994.0440623224413,20.247699998435564,8466.333800002758,9182.071093695333
1775669985,10,,Aggregated,22.700000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28601,0,3400.0,2992.264096080557,20.247699998435564,8466.333800002758,9182.236949757002
1775669986,10,,Aggregated,22.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28625,0,3400.0,2990.013663266377,20.247699998435564,8466.333800002758,9182.279266375546
1775669987,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28647,0,3400.0,2987.895119000246,20.247699998435564,8466.333800002758,9182.22316472929
1775669988,10,,Aggregated,21.900000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28671,0,3400.0,2985.6388903037937,20.247699998435564,8466.333800002758,9181.9036308465
1775669989,10,,Aggregated,22.400000,0.000000,3400,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28693,0,3400.0,2983.61496898547,20.247699998435564,8466.333800002758,9182.027881364793
1775669990,10,,Aggregated,21.900000,0.000000,3300,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28716,0,3300.0,2981.4204173631465,20.247699998435564,8466.333800002758,9182.026883967126
1775669991,10,,Aggregated,21.700000,0.000000,3300,4000,4400,4600,5100,5600,6000,6400,7500,8300,8500,28739,0,3300.0,2979.288142350119,20.247699998435564,8466.333800002758,9182.109120011135
1775669992,10,,Aggregated,22.100000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28760,0,3300.0,2977.3413401112684,20.247699998435564,8466.333800002758,9182.192002781641
1775669993,10,,Aggregated,22.000000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28782,0,3300.0,2975.3019599819368,20.247699998435564,8466.333800002758,9182.23212424432
1775669994,10,,Aggregated,22.100000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28803,0,3300.0,2973.34608562303,20.247699998435564,8466.333800002758,9182.39659063292
1775669995,10,,Aggregated,21.900000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28826,0,3300.0,2971.2415674564672,20.247699998435564,8466.333800002758,9182.365746201345
1775669996,10,,Aggregated,22.200000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28848,0,3300.0,2969.2063260884684,20.247699998435564,8466.333800002758,9182.401726289518
1775669997,10,,Aggregated,22.200000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28872,0,3300.0,2966.9874406795548,20.247699998435564,8466.333800002758,9182.440218897202
1775669998,10,,Aggregated,22.400000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28896,0,3300.0,2964.7315997923615,20.247699998435564,8466.333800002758,9182.392614894796
1775669999,10,,Aggregated,21.800000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28920,0,3300.0,2962.4696720816078,20.247699998435564,8466.333800002758,9182.518845089904
1775670000,10,,Aggregated,21.900000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28941,0,3300.0,2960.522740416713,20.247699998435564,8466.333800002758,9182.338136208147
1775670001,10,,Aggregated,22.500000,0.000000,3300,4000,4300,4600,5100,5600,6000,6400,7500,8300,8500,28963,0,3300.0,2958.523970355284,20.247699998435564,8466.333800002758,9182.464005800504
1775670002,10,,Aggregated,22.400000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,28983,0,3300.0,2956.6956033053884,20.247699998435564,8466.333800002758,9182.568402166788
1775670003,10,,Aggregated,22.000000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29006,0,3300.0,2954.61338086603,20.247699998435564,8466.333800002758,9182.558160380611
1775670004,10,,Aggregated,22.300000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29027,0,3300.0,2952.687896734077,20.247699998435564,8466.333800002758,9182.633065766355
1775670005,10,,Aggregated,22.300000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29051,0,3300.0,2950.481283274245,20.247699998435564,8466.333800002758,9182.41093249802
1775670006,10,,Aggregated,22.100000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29075,0,3300.0,2948.2684853585583,20.247699998435564,8466.333800002758,9182.624419604472
1775670007,10,,Aggregated,22.400000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29097,0,3300.0,2946.268357638246,20.247699998435564,8466.333800002758,9182.485617073926
1775670008,10,,Aggregated,22.400000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29119,0,3300.0,2944.254226680177,20.247699998435564,8466.333800002758,9182.782169717366
1775670009,10,,Aggregated,22.500000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29144,0,3300.0,2941.9731396136463,20.247699998435564,8466.333800002758,9182.431786988745
1775670010,10,,Aggregated,22.400000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29166,0,3300.0,2939.9663713536365,20.247699998435564,8466.333800002758,9182.370294178152
1775670011,10,,Aggregated,22.300000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29186,0,3300.0,2938.170220931275,20.247699998435564,8466.333800002758,9182.489138628109
1775670012,10,,Aggregated,22.000000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29212,0,3300.0,2935.793110858557,20.247699998435564,8466.333800002758,9182.617965219773
1775670013,10,,Aggregated,22.400000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29236,0,3300.0,2933.6014636920286,20.247699998435564,8466.333800002758,9182.393897934055
1775670014,10,,Aggregated,22.500000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29261,0,3300.0,2931.324082451047,20.247699998435564,8466.333800002758,9182.561293188886
1775670015,10,,Aggregated,22.900000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29287,0,3300.0,2928.9090000000037,20.247699998435564,8466.333800002758,9181.734557995014
1775670016,10,,Aggregated,22.800000,0.000000,3300,3900,4300,4600,5100,5600,6000,6400,7500,8300,8500,29314,0,3300.0,2926.44121116873,20.247699998435564,8466.333800002758,9181.64286688954
1775670017,10,,Aggregated,23.300000,0.000000,3300,3900,4300,4600,5100,5500,6000,6400,7500,8300,8500,29336,0,3300.0,2924.45915459845,20.247699998435564,8466.333800002758,9181.424188710118
